0.33942824602127075,0.7855708599090576,3.5417585309005517e-07,0.28997981548309326,0.6932792663574219,-0.0017366549000144005,0.26230159401893616,0.5851269960403442,-0.012550975196063519,0.24529078602790833,0.49188655614852905,-0.023490307852625847,0.21293756365776062,0.4350169003009796,-0.03766757249832153,0.34295395016670227,0.5191842317581177,-0.04410038888454437,0.35218727588653564,0.37318578362464905,-0.06687038391828537,0.35784944891929626,0.29276204109191895,-0.07568470388650894,0.3627772927284241,0.23025113344192505,-0.08008256554603577,0.3895329236984253,0.5383040308952332,-0.05773100256919861,0.42029130458831787,0.37959134578704834,-0.08195312321186066,0.43858590722084045,0.2886752784252167,-0.09192229807376862,0.45364558696746826,0.22184184193611145,-0.09706491231918335,0.4324686527252197,0.575985312461853,-0.06978235393762589,0.47143465280532837,0.43277978897094727,-0.0973723903298378,0.49702897667884827,0.3441253900527954,-0.11287344247102737,0.5175637006759644,0.27313899993896484,-0.12072791904211044,0.47126078605651855,0.6244990825653076,-0.07942338287830353,0.5231059789657593,0.5218672752380371,-0.10244736820459366,0.5563221573829651,0.4640809893608093,-0.11061570793390274,0.5853599905967712,0.41186827421188354,-0.11417039483785629,open_hand
0.33818700909614563,0.7899470925331116,3.315825836125441e-07,0.2886109948158264,0.6966304183006287,0.0024547940120100975,0.25937509536743164,0.5908874273300171,-0.006445574574172497,0.2415468543767929,0.4964657723903656,-0.015676220878958702,0.209186390042305,0.43683061003685,-0.02777296118438244,0.3412643373012543,0.5251946449279785,-0.04159940034151077,0.3482151925563812,0.3751305937767029,-0.062154412269592285,0.35247138142585754,0.29449358582496643,-0.06867387890815735,0.3571016788482666,0.23145559430122375,-0.0714547261595726,0.38699132204055786,0.5427776575088501,-0.05539197102189064,0.4158499240875244,0.3804347515106201,-0.07960279285907745,0.43343955278396606,0.28924089670181274,-0.08854749798774719,0.44863104820251465,0.223638117313385,-0.09279860556125641,0.4295881390571594,0.578534722328186,-0.066859170794487,0.46887069940567017,0.4329661726951599,-0.09268698841333389,0.4938698709011078,0.3450515866279602,-0.10662355273962021,0.5142467021942139,0.2748619019985199,-0.11347942054271698,0.4679304361343384,0.6247224807739258,-0.07550269365310669,0.5211536288261414,0.5196285843849182,-0.09631166607141495,0.5542385578155518,0.461186021566391,-0.1036062017083168,0.5831117630004883,0.40776580572128296,-0.10670541971921921,open_hand
0.33513909578323364,0.7910995483398438,3.12519802037059e-07,0.28591060638427734,0.6966817378997803,0.004735153634101152,0.25741899013519287,0.587836503982544,-0.002130633918568492,0.24024823307991028,0.4943353831768036,-0.010112778283655643,0.20900043845176697,0.43755093216896057,-0.02134738303720951,0.33977726101875305,0.5221474170684814,-0.035966888070106506,0.34657737612724304,0.3735148310661316,-0.055531349033117294,0.35068532824516296,0.29341766238212585,-0.06215396896004677,0.3546943962574005,0.23160415887832642,-0.06512343138456345,0.3853389322757721,0.5394412875175476,-0.05131787434220314,0.4142836630344391,0.37789490818977356,-0.07292365282773972,0.432150661945343,0.2866712808609009,-0.08084283769130707,0.4472731649875641,0.221967875957489,-0.08456230908632278,0.4275512099266052,0.5758904814720154,-0.06477319449186325,0.4669983685016632,0.4298502504825592,-0.0893019288778305,0.4916435480117798,0.34237509965896606,-0.10323860496282578,0.5115135312080383,0.27296680212020874,-0.1103004515171051,0.4661860466003418,0.62417072057724,-0.07537565380334854,0.5189874172210693,0.5189999938011169,-0.09607138484716415,0.5511249303817749,0.4599015414714813,-0.10346796363592148,0.5788708925247192,0.405985951423645,-0.10668052732944489,open_hand
0.3717164993286133,0.8110328912734985,3.3141705557682144e-07,0.3035425543785095,0.7302543520927429,-0.023565465584397316,0.2639513313770294,0.6264276504516602,-0.04312657564878464,0.23518157005310059,0.5291076898574829,-0.05951739475131035,0.19594985246658325,0.4724414050579071,-0.07668936252593994,0.35671597719192505,0.5337862968444824,-0.048517629504203796,0.3502926826477051,0.3861677050590515,-0.07326807826757431,0.34527578949928284,0.3028560280799866,-0.08914071321487427,0.3424464464187622,0.23351335525512695,-0.09945143759250641,0.40723055601119995,0.5379956364631653,-0.0504920594394207,0.417221337556839,0.386466920375824,-0.0726601704955101,0.42326685786247253,0.29399263858795166,-0.08716161549091339,0.42833107709884644,0.2213296890258789,-0.09789302200078964,0.4482879042625427,0.5633543133735657,-0.05311010777950287,0.47130799293518066,0.42948243021965027,-0.07524692267179489,0.486821711063385,0.34310808777809143,-0.09049876034259796,0.497416615486145,0.2761915326118469,-0.10060098767280579,0.48251426219940186,0.5976479053497314,-0.05654319003224373,0.5197560787200928,0.5026281476020813,-0.07503069192171097,0.5413001775741577,0.44359341263771057,-0.08336955308914185,0.5598181486129761,0.39218902587890625,-0.08850359916687012,open_hand
0.3870125710964203,0.8138036727905273,5.603409931609349e-07,0.32892298698425293,0.7249435782432556,-0.024076886475086212,0.30275726318359375,0.6205230951309204,-0.04299110546708107,0.2854512929916382,0.5239616632461548,-0.05778542906045914,0.25112223625183105,0.4649667739868164,-0.07429087162017822,0.4055362045764923,0.5457985401153564,-0.05555848032236099,0.42375269532203674,0.4072871208190918,-0.07748132944107056,0.43302515149116516,0.32561296224594116,-0.08999303728342056,0.4428193271160126,0.26001375913619995,-0.09869342297315598,0.45655038952827454,0.5652307271957397,-0.05752413719892502,0.4957731068134308,0.42593854665756226,-0.07836984843015671,0.517715573310852,0.33803755044937134,-0.09230553358793259,0.5357391834259033,0.2714204788208008,-0.10325562953948975,0.49304404854774475,0.5996335744857788,-0.05950785055756569,0.5486757755279541,0.4829563498497009,-0.08516182750463486,0.5842626094818115,0.4054771661758423,-0.10597877949476242,0.6113396286964417,0.3447328209877014,-0.12026479095220566,0.5174630880355835,0.6397769451141357,-0.06133678928017616,0.5842512249946594,0.574650764465332,-0.08738528937101364,0.6264454126358032,0.5360166430473328,-0.10165873914957047,0.662412703037262,0.5016934871673584,-0.1107514500617981,open_hand
0.38090139627456665,0.8026428818702698,5.524637458620418e-07,0.32446929812431335,0.7054733037948608,-0.01593065820634365,0.3067741394042969,0.5967075824737549,-0.029843240976333618,0.2997877299785614,0.5009628534317017,-0.039510373026132584,0.26653486490249634,0.4439069926738739,-0.05145031958818436,0.4135238528251648,0.5540682673454285,-0.06186426058411598,0.446418434381485,0.4175850749015808,-0.08447292447090149,0.4648130536079407,0.3349614143371582,-0.09503144025802612,0.48240572214126587,0.2725965976715088,-0.10177066922187805,0.46482598781585693,0.5831506848335266,-0.0658087506890297,0.5221609473228455,0.4480971395969391,-0.08410053700208664,0.5561717748641968,0.3616786003112793,-0.0952119380235672,0.5849422216415405,0.30029141902923584,-0.10476501286029816,0.5018036961555481,0.6208886504173279,-0.06823612749576569,0.5728305578231812,0.5190767049789429,-0.09280551970005035,0.6185734272003174,0.44835808873176575,-0.11621221899986267,0.6563212871551514,0.3964158296585083,-0.13302956521511078,0.5250099301338196,0.662200927734375,-0.0692872703075409,0.6000078320503235,0.6291759014129639,-0.09787996113300323,0.6475499272346497,0.6083219647407532,-0.11682110279798508,0.6888819336891174,0.5884173512458801,-0.1292492300271988,open_hand
0.35389095544815063,0.8661569356918335,5.686035819962854e-07,0.32531604170799255,0.7432757019996643,-0.014629232697188854,0.33028754591941833,0.6304845809936523,-0.0295089278370142,0.3439077138900757,0.5356075167655945,-0.038542240858078,0.32376664876937866,0.4693213701248169,-0.04871364310383797,0.44529929757118225,0.6312018036842346,-0.07343266159296036,0.505601167678833,0.5145136713981628,-0.10121635347604752,0.5412778258323669,0.4427671432495117,-0.11517837643623352,0.574125349521637,0.3877921998500824,-0.1240992620587349,0.4883284866809845,0.6771483421325684,-0.07449758052825928,0.5715460777282715,0.5665262341499329,-0.10467089712619781,0.6251161098480225,0.4961544871330261,-0.12136469781398773,0.6712411046028137,0.44681644439697266,-0.13422878086566925,0.516035795211792,0.728255569934845,-0.07165128737688065,0.6101085543632507,0.6662106513977051,-0.10229713469743729,0.674378514289856,0.6258816719055176,-0.12481939792633057,0.7279093265533447,0.6005092263221741,-0.13967980444431305,0.5293461084365845,0.7756056189537048,-0.06676032394170761,0.6121556758880615,0.7740132212638855,-0.09890211373567581,0.6638942956924438,0.779083788394928,-0.11749554425477982,0.7120187282562256,0.779662549495697,-0.12861032783985138,open_hand
0.3449717164039612,0.8633645176887512,5.646394356517703e-07,0.32573413848876953,0.737605094909668,-0.011409131810069084,0.33569008111953735,0.6268245577812195,-0.025785228237509727,0.3502703905105591,0.5318763256072998,-0.03490821272134781,0.3337879776954651,0.4621850252151489,-0.04451150447130203,0.4487661123275757,0.6337773203849792,-0.06747232377529144,0.5096661448478699,0.5179495811462402,-0.09470343589782715,0.5449523329734802,0.44725996255874634,-0.10681912302970886,0.5794983506202698,0.39395105838775635,-0.11370960623025894,0.488864004611969,0.679953396320343,-0.06874876469373703,0.5766195058822632,0.5782092809677124,-0.10226955264806747,0.6319143772125244,0.5135902166366577,-0.11834804713726044,0.6787686944007874,0.468566358089447,-0.12898699939250946,0.5132555961608887,0.7339787483215332,-0.06589823216199875,0.6095092296600342,0.6864893436431885,-0.09754105657339096,0.6766195297241211,0.6535701751708984,-0.11730676144361496,0.7313135862350464,0.6318305134773254,-0.128205344080925,0.5232208371162415,0.7854822278022766,-0.0606003999710083,0.6094330549240112,0.7841390371322632,-0.08660762757062912,0.6610651016235352,0.7917018532752991,-0.09889349341392517,0.7079216837882996,0.7941837906837463,-0.10528343915939331,open_hand
0.34188151359558105,0.8584846258163452,5.770115194536629e-07,0.3260340690612793,0.7302670478820801,-0.013119318522512913,0.33808743953704834,0.6215506792068481,-0.028500661253929138,0.3536027669906616,0.5272945761680603,-0.03875047713518143,0.33677783608436584,0.45690974593162537,-0.05010358616709709,0.45350411534309387,0.6350814700126648,-0.06864035129547119,0.5139439105987549,0.5238845944404602,-0.09626027941703796,0.5508474111557007,0.45374858379364014,-0.11020040512084961,0.5870819091796875,0.3999877870082855,-0.11905471980571747,0.49236419796943665,0.6840660572052002,-0.07039462774991989,0.5801628232002258,0.5878394842147827,-0.1020687073469162,0.6367159485816956,0.5236284732818604,-0.11948232352733612,0.684679388999939,0.4789651036262512,-0.1323477029800415,0.5145766735076904,0.7400708198547363,-0.06831219792366028,0.6125919818878174,0.6947152018547058,-0.10035311430692673,0.680042028427124,0.6625820398330688,-0.12307905405759811,0.7356787919998169,0.6420024633407593,-0.13708604872226715,0.522118091583252,0.7922356128692627,-0.06385277211666107,0.6083282828330994,0.798577070236206,-0.0922989547252655,0.6602563261985779,0.8097920417785645,-0.1074158176779747,0.7083652019500732,0.8155193328857422,-0.11633116751909256,open_hand
0.3404625654220581,0.8639745116233826,6.103526288825378e-07,0.328795462846756,0.7370538711547852,-0.016616791486740112,0.34608685970306396,0.6235398650169373,-0.03193093091249466,0.3621278405189514,0.5305729508399963,-0.04261767491698265,0.3476896286010742,0.4603096842765808,-0.054989032447338104,0.45713332295417786,0.645566463470459,-0.06682439148426056,0.524911642074585,0.5378549695014954,-0.09220177680253983,0.5650662779808044,0.47119244933128357,-0.10502641648054123,0.6020782589912415,0.4198024272918701,-0.11387451738119125,0.4976121187210083,0.7002991437911987,-0.06999427080154419,0.590064287185669,0.614680826663971,-0.09824542701244354,0.6506310701370239,0.5541881918907166,-0.11690032482147217,0.7035782933235168,0.510118842124939,-0.13148832321166992,0.519791305065155,0.7557346224784851,-0.07027707248926163,0.6166237592697144,0.7170628309249878,-0.10168449580669403,0.6837577223777771,0.6919560432434082,-0.12763619422912598,0.741020679473877,0.675387442111969,-0.14513492584228516,0.5267208814620972,0.8051196336746216,-0.0688861757516861,0.6086013913154602,0.8233309984207153,-0.10164675861597061,0.6605824828147888,0.840255081653595,-0.12131278961896896,0.7096861600875854,0.8511003255844116,-0.1335298866033554,open_hand
0.3414943218231201,0.8515397906303406,6.431132533180062e-07,0.3347949981689453,0.7271835207939148,-0.019177045673131943,0.36353039741516113,0.6217260360717773,-0.03632069379091263,0.3932713270187378,0.5327902436256409,-0.04884747415781021,0.38997432589530945,0.4617149829864502,-0.06339246034622192,0.47597867250442505,0.6571469306945801,-0.06766147911548615,0.5565941333770752,0.5635725855827332,-0.09491772204637527,0.6074752807617188,0.5078404545783997,-0.11043629795312881,0.6521552205085754,0.4698546528816223,-0.12087678164243698,0.5116677284240723,0.7175487875938416,-0.06982296705245972,0.6195312738418579,0.6531098484992981,-0.09110819548368454,0.6866229176521301,0.6112970113754272,-0.10443463921546936,0.7409775257110596,0.5867105722427368,-0.11640263348817825,0.5287860035896301,0.7779738306999207,-0.07033056020736694,0.6367388367652893,0.7525916695594788,-0.09519730508327484,0.7012943625450134,0.7410953640937805,-0.11672988533973694,0.7521388530731201,0.7413495779037476,-0.13292884826660156,0.530586302280426,0.832567572593689,-0.0702153891324997,0.6089062094688416,0.8707520961761475,-0.10117773711681366,0.6589709520339966,0.8973764181137085,-0.12092467397451401,0.7056022882461548,0.9202380180358887,-0.13341067731380463,open_hand
0.3243110179901123,0.826006293296814,6.976791269153182e-07,0.34469395875930786,0.7031071186065674,-0.02566397376358509,0.3926449418067932,0.6152641773223877,-0.047499824315309525,0.44067612290382385,0.5399914979934692,-0.06375931203365326,0.44940662384033203,0.47382551431655884,-0.08083280920982361,0.4979809522628784,0.6857817769050598,-0.07136308401823044,0.5998917818069458,0.6364912390708923,-0.1021733209490776,0.66153484582901,0.6001605987548828,-0.12163712084293365,0.7125793695449829,0.577004075050354,-0.1346312016248703,0.5175015330314636,0.7569707036018372,-0.07054543495178223,0.631905198097229,0.7350558638572693,-0.09595556557178497,0.7039390802383423,0.7214614748954773,-0.11268553882837296,0.7594155669212341,0.7179638743400574,-0.12635459005832672,0.5194776058197021,0.8238919377326965,-0.06850133836269379,0.6263858079910278,0.8429419994354248,-0.0952945128083229,0.6970475316047668,0.8611940145492554,-0.11670399457216263,0.749239444732666,0.883136510848999,-0.13175711035728455,0.5084432363510132,0.8784172534942627,-0.06633215397596359,0.5818372964859009,0.9396722316741943,-0.09375019371509552,0.6233564019203186,0.9811819791793823,-0.10950766503810883,0.6599316596984863,1.0163681507110596,-0.11921685189008713,open_hand
0.31677067279815674,0.8067877292633057,6.626925710406795e-07,0.3395753502845764,0.6860373020172119,-0.024781130254268646,0.3910667300224304,0.6009844541549683,-0.045508887618780136,0.44274139404296875,0.5325505137443542,-0.06156696006655693,0.4541721045970917,0.464469850063324,-0.07845009863376617,0.49168089032173157,0.6785299777984619,-0.06557697802782059,0.5935715436935425,0.6312117576599121,-0.09519345313310623,0.6546591520309448,0.6001134514808655,-0.1142662763595581,0.7052692770957947,0.580437958240509,-0.12691813707351685,0.5067798495292664,0.7511930465698242,-0.06714800745248795,0.6218799948692322,0.7337283492088318,-0.08986913412809372,0.6947758197784424,0.7243130803108215,-0.10564404726028442,0.752054750919342,0.7240293025970459,-0.1189429834485054,0.5064669251441956,0.8179313540458679,-0.06827785819768906,0.6130296587944031,0.8408333659172058,-0.09310254454612732,0.682876706123352,0.8621225953102112,-0.11362089961767197,0.7350698709487915,0.8858940601348877,-0.1285349577665329,0.49449408054351807,0.8727070689201355,-0.06971871852874756,0.5652766823768616,0.9354599714279175,-0.09588339179754257,0.605237603187561,0.9780445694923401,-0.11054958403110504,0.6397897005081177,1.0141724348068237,-0.1196703389286995,open_hand
0.3140479028224945,0.7864342927932739,6.738402476003102e-07,0.3392685651779175,0.6673290133476257,-0.023120896890759468,0.3923041522502899,0.5844194889068604,-0.043937746435403824,0.44338467717170715,0.5132446885108948,-0.060794584453105927,0.4534037113189697,0.44294407963752747,-0.07886938005685806,0.4850456118583679,0.6626154780387878,-0.06432688981294632,0.5863369107246399,0.6229578256607056,-0.09575466811656952,0.6485076546669006,0.5931453108787537,-0.11713551729917526,0.7001523375511169,0.5738992691040039,-0.13171422481536865,0.4988439083099365,0.7350245118141174,-0.06724832952022552,0.6126025915145874,0.7220306992530823,-0.09112026542425156,0.68647301197052,0.7141684293746948,-0.10843608528375626,0.7452759146690369,0.7135999202728271,-0.12350353598594666,0.4987884759902954,0.8020503520965576,-0.06968430429697037,0.6062749624252319,0.8283246755599976,-0.09567762166261673,0.6747840642929077,0.8502672910690308,-0.11657137423753738,0.7258235216140747,0.872751772403717,-0.1321062445640564,0.4878763258457184,0.8581635355949402,-0.0723288357257843,0.5600886940956116,0.9283608198165894,-0.10066777467727661,0.5998849272727966,0.9756850004196167,-0.11635653674602509,0.6342910528182983,1.014994502067566,-0.12616874277591705,open_hand
0.30590957403182983,0.7836121320724487,6.524008426822547e-07,0.3337249159812927,0.6670855283737183,-0.019144101068377495,0.3878147304058075,0.5816130638122559,-0.038816798478364944,0.43973836302757263,0.5105946063995361,-0.05480414256453514,0.45126646757125854,0.4410010874271393,-0.07232715934515,0.48124459385871887,0.6586483716964722,-0.06508778035640717,0.5813958644866943,0.6156466007232666,-0.09585302323102951,0.6438655853271484,0.5874978303909302,-0.11574268341064453,0.6962863206863403,0.5719030499458313,-0.12910158932209015,0.49492400884628296,0.7330948114395142,-0.06937728077173233,0.608769416809082,0.7198081016540527,-0.09481031447649002,0.6828458309173584,0.7128247618675232,-0.11204137653112411,0.741344153881073,0.7136625647544861,-0.12646684050559998,0.4938150644302368,0.8014500141143799,-0.0722949206829071,0.6011930704116821,0.8306879997253418,-0.0995040163397789,0.6712681651115417,0.8527659773826599,-0.12018825858831406,0.7228747606277466,0.8745740652084351,-0.13498555123806,0.4820820391178131,0.8576120138168335,-0.07465077191591263,0.5557489991188049,0.9287547469139099,-0.10221856087446213,0.5966746807098389,0.9760870337486267,-0.11663803458213806,0.6323890686035156,1.0143051147460938,-0.1255619078874588,open_hand
0.29835045337677,0.7681716084480286,6.849772944406141e-07,0.3273622691631317,0.6472291350364685,-0.0233123991638422,0.37826746702194214,0.5632298588752747,-0.04582712799310684,0.4268348217010498,0.49100035429000854,-0.06383893638849258,0.4421434700489044,0.41887766122817993,-0.08327656239271164,0.472745805978775,0.6391522288322449,-0.07365531474351883,0.5722489356994629,0.5978360772132874,-0.10979416221380234,0.6336037516593933,0.5700904130935669,-0.1328384131193161,0.6857130527496338,0.5528901815414429,-0.14804866909980774,0.4849821627140045,0.713225245475769,-0.07661733776330948,0.5982190370559692,0.7042027711868286,-0.10697254538536072,0.6719608902931213,0.698919951915741,-0.12637941539287567,0.733162522315979,0.6990477442741394,-0.14223946630954742,0.4848039150238037,0.7808294892311096,-0.07859531044960022,0.5910440683364868,0.8021020889282227,-0.1098940372467041,0.660621702671051,0.8223670721054077,-0.13263803720474243,0.7156253457069397,0.8435239791870117,-0.1486055999994278,0.4744183123111725,0.8355830907821655,-0.08037236332893372,0.5479962229728699,0.9004337191581726,-0.11332173645496368,0.5902952551841736,0.9465272426605225,-0.13165633380413055,0.6297129392623901,0.9860440492630005,-0.14283356070518494,open_hand
0.2991669178009033,0.7407984137535095,7.585425123579626e-07,0.34874773025512695,0.6394312381744385,-0.02203165367245674,0.41040903329849243,0.5731921792030334,-0.045993540436029434,0.466881662607193,0.5118906497955322,-0.06585152447223663,0.4852306842803955,0.44433754682540894,-0.08801048249006271,0.49084022641181946,0.668861985206604,-0.07380587607622147,0.6024981737136841,0.6643829941749573,-0.10778625309467316,0.6699274182319641,0.6657418012619019,-0.12877774238586426,0.725284218788147,0.6749488711357117,-0.14219696819782257,0.4918098449707031,0.7488431930541992,-0.07754725217819214,0.6058316230773926,0.7702986001968384,-0.10675039142370224,0.6808258295059204,0.7869200110435486,-0.12621937692165375,0.7405081987380981,0.8062621355056763,-0.14149866998195648,0.47761261463165283,0.8164365887641907,-0.07947617024183273,0.5792169570922852,0.8799840807914734,-0.10928930342197418,0.6438761949539185,0.92670077085495,-0.13118302822113037,0.6920398473739624,0.9675980806350708,-0.14609718322753906,0.4546772837638855,0.8651097416877747,-0.08067269623279572,0.5110798478126526,0.9432014226913452,-0.11006277799606323,0.5434147715568542,0.9914846420288086,-0.12443141639232635,0.5750722289085388,1.03278648853302,-0.13273844122886658,open_hand
0.28353142738342285,0.7118373513221741,8.06636592187715e-07,0.34253910183906555,0.6163911819458008,-0.021354498341679573,0.41157829761505127,0.5567154288291931,-0.04499296844005585,0.47099658846855164,0.49863576889038086,-0.06426625698804855,0.4930081367492676,0.4299037754535675,-0.08564407378435135,0.4831751585006714,0.6580838561058044,-0.07823561131954193,0.5977245569229126,0.6659497618675232,-0.11614108085632324,0.6681995987892151,0.6733595728874207,-0.14047038555145264,0.7257720232009888,0.6874167323112488,-0.1561731994152069,0.4769144654273987,0.7388756275177002,-0.08091636747121811,0.5894333124160767,0.7774432301521301,-0.11355534195899963,0.6633386015892029,0.8071538209915161,-0.1353951394557953,0.7221977710723877,0.8362039923667908,-0.15251602232456207,0.45827195048332214,0.8059325218200684,-0.08118792623281479,0.5549946427345276,0.8803380727767944,-0.11227120459079742,0.6130779981613159,0.9377847909927368,-0.13380767405033112,0.6558611989021301,0.9874385595321655,-0.1484176218509674,0.43437445163726807,0.8523797392845154,-0.08054624497890472,0.48684564232826233,0.9379300475120544,-0.10982729494571686,0.512527346611023,0.9917650818824768,-0.12350190430879593,0.5389371514320374,1.0384634733200073,-0.13130883872509003,open_hand
0.2749539613723755,0.6847824454307556,7.223222837637877e-07,0.33618173003196716,0.5953577756881714,-0.02012135460972786,0.4058781862258911,0.5375772714614868,-0.04246964678168297,0.46636486053466797,0.4804079532623291,-0.061751838773489,0.4913368821144104,0.4121774435043335,-0.08237991482019424,0.4757593274116516,0.634617805480957,-0.06497132033109665,0.5847542881965637,0.6365151405334473,-0.09868146479129791,0.6520991325378418,0.6399371027946472,-0.1208781972527504,0.7078778743743896,0.6508256196975708,-0.13555540144443512,0.47063031792640686,0.7108722925186157,-0.07042831182479858,0.5815321207046509,0.7394073605537415,-0.10096494853496552,0.6564639210700989,0.7609169483184814,-0.12287881225347519,0.7161943316459656,0.7850763201713562,-0.13988298177719116,0.451894074678421,0.7765694856643677,-0.07451707124710083,0.5452812314033508,0.8508309721946716,-0.10635211318731308,0.6037949323654175,0.9071560502052307,-0.1287907063961029,0.6461091041564941,0.9557757377624512,-0.14334328472614288,0.4261230230331421,0.8253707885742188,-0.07791635394096375,0.4791698157787323,0.9176247715950012,-0.10783527046442032,0.5071983337402344,0.9774119257926941,-0.12195876240730286,0.534534752368927,1.0278551578521729,-0.12987935543060303,open_hand
0.2765020728111267,0.6760453581809998,7.678411293454701e-07,0.336649090051651,0.5864564180374146,-0.017293842509388924,0.4063171148300171,0.5298888683319092,-0.03972790017724037,0.46602460741996765,0.4731312394142151,-0.05864669010043144,0.4920293688774109,0.40207111835479736,-0.07932686060667038,0.4764308035373688,0.623630940914154,-0.07205213606357574,0.5868216156959534,0.6262259483337402,-0.10501240193843842,0.6522023677825928,0.6317241191864014,-0.1254679411649704,0.7065922021865845,0.6440514326095581,-0.1388460248708725,0.46989139914512634,0.6997032165527344,-0.0769367665052414,0.5823590159416199,0.73670494556427,-0.10770649462938309,0.6560009717941284,0.7634304761886597,-0.12881460785865784,0.7140790224075317,0.7918386459350586,-0.14557263255119324,0.45035213232040405,0.7646266222000122,-0.07902628928422928,0.5464686751365662,0.842108964920044,-0.11026520282030106,0.6051532626152039,0.898951530456543,-0.1321995109319687,0.6476811766624451,0.9487701654434204,-0.1468580961227417,0.42536211013793945,0.8126354217529297,-0.0796281173825264,0.4809107184410095,0.9083943367004395,-0.10904598981142044,0.5095304846763611,0.9700003862380981,-0.12296318262815475,0.5383551716804504,1.0222389698028564,-0.1310243308544159,open_hand
0.2784731388092041,0.6818511486053467,7.805024324625265e-07,0.338293194770813,0.5915897488594055,-0.018242834135890007,0.4088234603404999,0.5340707302093506,-0.03995116800069809,0.46878013014793396,0.4803510904312134,-0.05805504322052002,0.4947302043437958,0.4140358567237854,-0.07798245549201965,0.48217058181762695,0.6362234354019165,-0.0735185369849205,0.5967727303504944,0.6454524993896484,-0.10860864818096161,0.6663790941238403,0.6568245887756348,-0.13074533641338348,0.7232679128646851,0.6738889813423157,-0.14520801603794098,0.4727556109428406,0.7141523361206055,-0.07862822711467743,0.5821718573570251,0.758988082408905,-0.10956142097711563,0.653141975402832,0.7940399646759033,-0.13023993372917175,0.7095502614974976,0.8279703259468079,-0.14662382006645203,0.4518391788005829,0.778680682182312,-0.08158598840236664,0.5424150228500366,0.8565428853034973,-0.11369878798723221,0.6000560522079468,0.9168294668197632,-0.1368962526321411,0.6420539617538452,0.9686417579650879,-0.15240223705768585,0.42603161931037903,0.825509786605835,-0.08328643441200256,0.4788174331188202,0.9221944808959961,-0.11508602648973465,0.5045189261436462,0.9849963784217834,-0.1309206485748291,0.530060887336731,1.038018822669983,-0.14002913236618042,open_hand
0.2766934633255005,0.6812801361083984,8.480577662339783e-07,0.33904677629470825,0.5898035764694214,-0.01849602349102497,0.41074106097221375,0.5327851176261902,-0.04176098108291626,0.47288113832473755,0.47841203212738037,-0.06080414727330208,0.5016012191772461,0.40897136926651,-0.08171722292900085,0.48117369413375854,0.6319904327392578,-0.07768262177705765,0.5993038415908813,0.6509650349617004,-0.11405309289693832,0.6713129281997681,0.6659709811210632,-0.13708122074604034,0.729708731174469,0.6841251254081726,-0.15150286257266998,0.4711539149284363,0.7127214670181274,-0.08074159920215607,0.5808630585670471,0.765333354473114,-0.11194129288196564,0.6531219482421875,0.8037713766098022,-0.13177962601184845,0.7102972269058228,0.83973628282547,-0.1474769413471222,0.44935664534568787,0.7792209982872009,-0.08099449425935745,0.5415891408920288,0.8597506880760193,-0.11255467683076859,0.5991480350494385,0.921259880065918,-0.13421157002449036,0.6404643058776855,0.9739443063735962,-0.14839859306812286,0.42437371611595154,0.8258152604103088,-0.07958129793405533,0.4780557453632355,0.9191808700561523,-0.10869047790765762,0.5041477680206299,0.979989767074585,-0.12176428735256195,0.5305488109588623,1.0320756435394287,-0.1289808750152588,open_hand
0.2748792767524719,0.6844956874847412,8.491921335007646e-07,0.34247517585754395,0.5931799411773682,-0.01726924628019333,0.4217560887336731,0.5407606363296509,-0.038225460797548294,0.48507198691368103,0.4890366196632385,-0.05553635209798813,0.514819324016571,0.42424532771110535,-0.0753265842795372,0.4789625406265259,0.6416144371032715,-0.07181748002767563,0.589625358581543,0.6668563485145569,-0.10493733733892441,0.6576249003410339,0.6845620274543762,-0.12521153688430786,0.7127635478973389,0.705233633518219,-0.13820505142211914,0.46709907054901123,0.7243222594261169,-0.07700983434915543,0.5754549503326416,0.7938652038574219,-0.10486708581447601,0.645993709564209,0.8417616486549377,-0.12330418825149536,0.7017595767974854,0.8854779005050659,-0.1382686346769333,0.44327279925346375,0.7916463613510132,-0.07969658821821213,0.5283840894699097,0.8828603625297546,-0.1069747805595398,0.5821681022644043,0.9514904618263245,-0.12629997730255127,0.6211743950843811,1.0087698698043823,-0.13984110951423645,0.4156259298324585,0.8375315070152283,-0.08126761764287949,0.46259570121765137,0.9301515817642212,-0.10614937543869019,0.48546087741851807,0.9911354780197144,-0.1166844293475151,0.5075172781944275,1.042006254196167,-0.1229749470949173,open_hand
